t,vehicle_id,speed_now,speed_ref,yaw_now,yaw_ref,yaw_err_deg,steer,accel,traj_x,traj_y,s,gap,desired_gap,throttle,brake
15.200000000000001,vehicle_2,3.218068838119507,3.0,-0.003629992948845029,-0.005692000035196543,-0.11814430337400963,0.0023401454091072083,-0.2646157145500183,284.8744812011719,169.0358123779297,264.65301513671875,10.600000381469727,10.0,0.0,0.052923139184713364
15.4,vehicle_0,2.6967906951904297,3.0,-0.004480207804590464,-0.005692000035196543,-0.06943058046047211,0.023510724306106567,1.5,316.5903625488281,168.85671997070312,296.6029968261719,0.0,10.0,0.5752986669540405,0.0
15.4,vehicle_1,2.962144613265991,3.0,-0.005644709803164005,-0.005692000035196543,-0.002709530707658769,-0.00581014808267355,0.08196669071912766,301.7257385253906,168.93800354003906,281.65301513671875,10.550000190734863,10.0,0.4100057780742645,0.0
15.3,vehicle_2,2.6753647327423096,3.0,-0.004373875912278891,-0.005692000035196543,-0.07552294911756481,0.022104976698756218,0.6938266158103943,286.7513732910156,169.0253448486328,266.65301513671875,10.600000381469727,10.0,0.49555283784866333,0.0
15.5,vehicle_0,2.844437599182129,3.0,-0.004191364627331495,-0.005692000035196543,-0.08598007545856012,0.023050902411341667,0.7778109312057495,318.6216125488281,168.84576416015625,298.6029968261719,0.0,10.0,0.5046411156654358,0.0
15.5,vehicle_1,2.8937270641326904,3.0,-0.006733653135597706,-0.005692000035196543,0.059682326369703644,-0.017858972772955894,-0.06133519858121872,303.4532165527344,168.9271697998047,283.6029968261719,10.100000381469727,10.0,0.0,0.012267040088772774
15.4,vehicle_2,2.8290505409240723,3.0,-0.004348425194621086,-0.005692000035196543,-0.0769811678249361,4.9022561142919585e-05,0.6125777363777161,288.4862976074219,169.01593017578125,268.15301513671875,11.050000190734863,10.0,0.48783421516418457,0.0
15.600000000000001,vehicle_0,2.84250807762146,3.0,-0.006793843116611242,-0.005692000035196543,0.06313095825075182,0.002671716036275029,0.7874582409858704,320.3781433105469,168.83236694335938,300.1029968261719,0.0,10.0,0.5055690407752991,0.0
15.600000000000001,vehicle_1,3.0433497428894043,3.0,-0.005000321660190821,-0.005692000035196543,-0.039630251668294925,0.0008477152441628277,0.16047656536102295,305.4567565917969,168.91748046875,285.1029968261719,10.600000381469727,10.0,0.4389747679233551,0.0
15.5,vehicle_2,3.279533863067627,3.0,-0.006899855565279722,-0.005692000035196543,0.06920502413530302,-0.006129286251962185,0.2583976089954376,290.61370849609375,169.00120544433594,270.65301513671875,10.550000190734863,10.0,0.45725733041763306,0.0
15.700000000000001,vehicle_0,2.8189234733581543,3.0,-0.00622571399435401,-0.005692000035196543,0.030579557326940447,0.004358676262199879,0.9053817987442017,322.373046875,168.8221435546875,302.1629943847656,0.0,10.0,0.5169582366943359,0.0
15.700000000000001,vehicle_1,3.0574681758880615,3.0,-0.004430069588124752,-0.005692000035196543,-0.07230328865627073,0.002559173619374633,-0.12106109410524368,307.3787536621094,168.90733337402344,287.1029968261719,10.15999984741211,10.0,0.0,0.024212218821048737
15.600000000000001,vehicle_2,3.2648510932922363,3.0,-0.006648440845310688,-0.005692000035196543,0.054800021773613906,-0.0065508135594427586,-0.7286062836647034,292.6872253417969,168.99008178710938,272.65301513671875,10.050000190734863,10.0,0.0,0.14572125673294067
15.8,vehicle_0,2.636187791824341,3.0,-0.007524171378463507,-0.005692000035196543,0.10497568531401184,-0.012956440448760986,1.5,324.1070251464844,168.8099822998047,304.14300537109375,0.0,10.0,0.5759276151657104,0.0
15.8,vehicle_1,2.7523112297058105,3.0,-0.004529931116849184,-0.005692000035196543,-0.06658164452463633,0.0005045237485319376,0.32976701855659485,309.25531005859375,168.89752197265625,289.1029968261719,10.640000343322754,10.0,0.4581312835216522,0.0
15.700000000000001,vehicle_2,2.161695957183838,3.0,-0.007246850058436394,-0.005692000035196543,0.08908634410746143,-0.010912157595157623,0.9062968492507935,294.1884765625,168.97982788085938,274.15301513671875,10.550000190734863,10.0,0.5173866748809814,0.0
15.9,vehicle_0,3.048234462738037,3.0,-0.0061479974538087845,-0.005692000035196543,0.026126727555341702,0.0038172597996890545,-0.2411724328994751,325.81439208984375,168.80203247070312,305.64300537109375,0.0,10.0,0.0,0.0482344850897789
15.9,vehicle_1,2.987004518508911,3.0,-0.004877444356679916,-0.005692000035196543,-0.04667060255741779,0.0006685302359983325,0.06345464289188385,310.899169921875,168.88748168945312,290.6029968261719,10.640000343322754,10.0,0.4122718572616577,0.0
15.8,vehicle_2,2.895707845687866,3.0,-0.0062688784673810005,-0.005692000035196543,0.033052699456293314,0.003925513941794634,0.8365740776062012,295.95025634765625,168.97164916992188,275.65301513671875,11.050000190734863,10.0,0.5104554295539856,0.0
16.0,vehicle_0,3.035132884979248,3.0,-0.0076890625059604645,-0.005692000035196543,0.1144232509987411,-0.01318825501948595,-0.17566391825675964,327.7895202636719,168.78916931152344,307.64300537109375,0.0,10.0,0.0,0.03513278067111969
16.0,vehicle_1,2.6373655796051025,3.0,-0.00534548657014966,-0.005692000035196543,-0.019853759091640347,-0.006565925199538469,0.6615189909934998,312.5997619628906,168.87757873535156,292.6029968261719,10.640000343322754,10.0,0.4920448064804077,0.0
15.9,vehicle_2,2.62424898147583,3.0,-0.007522862404584885,-0.005692000035196543,0.10490068663527392,-0.012797264382243156,0.5629624128341675,297.7076416015625,168.95957946777344,277.65301513671875,10.550000190734863,10.0,0.48165249824523926,0.0
16.1,vehicle_0,2.983351945877075,3.0,-0.006416413001716137,-0.005692000035196543,0.04150580560612455,0.01133712287992239,0.0832395926117897,329.4665222167969,168.78451538085938,309.14300537109375,0.0,10.0,0.4107622504234314,0.0
16.1,vehicle_1,3.1453022956848145,3.0,-0.004646770190447569,-0.005692000035196543,-0.05988725872523047,-0.0036014814395457506,0.28057798743247986,314.6477355957031,168.86680603027344,294.6029968261719,10.640000343322754,10.0,0.45757487416267395,0.0
16.0,vehicle_2,3.1161553859710693,3.0,-0.0061899637803435326,-0.005692000035196543,0.028531220947450645,0.0037951278500258923,0.464844286441803,299.3971862792969,168.95176696777344,279.15301513671875,10.550000190734863,10.0,0.4749912917613983,0.0
16.2,vehicle_0,2.829430103302002,3.0,-0.007823126390576363,-0.005692000035196543,0.12210454577236088,-0.009225694462656975,0.8528483510017395,331.456787109375,168.7699737548828,311.14300537109375,0.0,10.0,0.511873722076416,0.0
16.2,vehicle_1,2.4729256629943848,3.0,-0.004940253682434559,-0.005692000035196543,-0.04307189327761443,-0.000827532378025353,0.9985121488571167,316.3961181640625,168.8571319580078,296.1029968261719,10.640000343322754,10.0,0.5264201760292053,0.0
16.1,vehicle_2,2.3783328533172607,3.0,-0.0065440223552286625,-0.005692000035196543,0.048817282988785196,-0.005162028130143881,0.567994236946106,301.5097351074219,168.93856811523438,281.15301513671875,10.550000190734863,10.0,0.4804351329803467,0.0
16.3,vehicle_0,2.589043617248535,3.0,-0.008760008960962296,-0.005692000035196543,0.17578396295484314,-0.015722930431365967,1.5,333.17724609375,168.7611846923828,313.14300537109375,0.0,10.0,0.5764444470405579,0.0
16.3,vehicle_1,2.876826763153076,3.0,-0.005066124722361565,-0.005692000035196543,-0.03586001392687434,-0.007044117897748947,-0.1614261120557785,318.01300048828125,168.84719848632812,298.1029968261719,10.140000343322754,10.0,0.0,0.03228522464632988
16.2,vehicle_2,2.688948631286621,3.0,-0.006107362452894449,-0.005692000035196543,0.02379851350244005,0.005074894055724144,0.6447718739509583,302.95953369140625,168.931640625,282.65301513671875,11.050000190734863,10.0,0.4904996454715729,0.0
16.400000000000002,vehicle_0,2.861278772354126,3.0,-0.00715804286301136,-0.005692000035196543,0.08399806661921351,-0.004799432121217251,0.6936054229736328,334.90850830078125,168.75045776367188,314.64300537109375,0.0,10.0,0.4962095618247986,0.0
16.400000000000002,vehicle_1,2.941409111022949,3.0,-0.004693097900599241,-0.005692000035196543,-0.057232876459034264,0.021400390192866325,-0.25286954641342163,319.9727478027344,168.8371124267578,300.1029968261719,10.140000343322754,10.0,0.0,0.05057390779256821
16.3,vehicle_2,3.189673662185669,3.0,-0.00767970085144043,-0.005692000035196543,0.11388686770548351,-0.014410399831831455,0.04295963793992996,304.7469787597656,168.9187469482422,284.6029968261719,10.600000381469727,10.0,0.37546980381011963,0.0
16.5,vehicle_0,2.8648722171783447,3.0,-0.0069052428007125854,-0.005692000035196543,0.06951368998884942,-0.006976907141506672,0.6756384372711182,336.8923034667969,168.7392120361328,316.64300537109375,0.0,10.0,0.49440428614616394,0.0
16.5,vehicle_1,2.927172899246216,3.0,-0.004364735912531614,-0.005692000035196543,-0.07604663252783439,-0.0003551406553015113,0.1590413600206375,321.9051818847656,168.82626342773438,301.6629943847656,10.760000228881836,10.0,0.4371528923511505,0.0
16.400000000000002,vehicle_2,2.72117280960083,3.0,-0.006089360453188419,-0.005692000035196543,0.02276707489648879,-0.0041399989277124405,0.7399652600288391,306.78460693359375,168.90896606445312,286.6029968261719,10.65999984741211,10.0,0.5004816651344299,0.0
16.6,vehicle_0,3.0748608112335205,3.0,-0.006456632167100906,-0.005692000035196543,0.0438101940382105,-0.0038770842365920544,-0.3743036687374115,338.5790100097656,168.72935485839844,318.322998046875,0.0,10.0,0.0,0.07486073672771454
16.6,vehicle_1,3.250108480453491,3.0,-0.004685911815613508,-0.005692000035196543,-0.0576446087999391,0.02194526605308056,-0.47375667095184326,323.76177978515625,168.81600952148438,303.64300537109375,10.279999732971191,10.0,0.0,0.09475133568048477
16.5,vehicle_2,3.4609603881835938,3.0,-0.006367650348693132,-0.005692000035196543,0.03871191139004555,-0.006707765627652407,-0.1826445460319519,308.9367370605469,168.89768981933594,288.6029968261719,10.640000343322754,10.0,0.0,0.03652890771627426
16.7,vehicle_0,3.075267791748047,3.0,-0.005370450671762228,-0.005692000035196543,-0.018423421429904472,0.0003122364869341254,-0.3763388991355896,340.5617980957031,168.7186737060547,320.322998046875,0.0,10.0,0.0,0.07526777684688568
16.7,vehicle_1,2.7525436878204346,3.0,-0.004505306016653776,-0.005692000035196543,-0.06799255883591998,-0.0002552652731537819,0.6980726718902588,325.47882080078125,168.80609130859375,305.14300537109375,10.890000343322754,10.0,0.4962574541568756,0.0
16.6,vehicle_2,2.635681629180908,3.0,-0.005704253446310759,-0.005692000035196543,0.0007020687414832638,-0.006653866730630398,0.7543474435806274,310.7278747558594,168.8875732421875,290.6029968261719,10.640000343322754,10.0,0.5017002820968628,0.0
16.8,vehicle_0,3.035989284515381,3.0,-0.00613437732681632,-0.005692000035196543,0.0253463517622413,-0.004052058793604374,-0.17994633316993713,342.2390441894531,168.70831298828125,321.9330139160156,0.0,10.0,0.0,0.035989269614219666
16.8,vehicle_1,2.8236887454986572,3.0,-0.006775792688131332,-0.005692000035196543,0.062096744880450264,0.004771346691995859,0.6822393536567688,327.4508972167969,168.79290771484375,307.14300537109375,10.890000343322754,10.0,0.4949045777320862,0.0
16.7,vehicle_2,2.7613365650177,3.0,-0.005364885088056326,-0.005692000035196543,-0.018742305886779442,-0.005877143237739801,0.6740030646324158,312.67108154296875,168.87744140625,292.6029968261719,10.640000343322754,10.0,0.493813693523407,0.0
16.900000000000002,vehicle_0,3.0144524574279785,3.0,-0.005110523197799921,-0.005692000035196543,-0.03331616866744126,0.0007314527174457908,-0.07226265221834183,344.2361755371094,168.69790649414062,323.9330139160156,0.0,10.0,0.0,0.01445253100246191
16.900000000000002,vehicle_1,2.7734525203704834,3.0,-0.004657385870814323,-0.005692000035196543,-0.05927902504355555,0.022188793867826462,0.5410186648368835,329.1728515625,168.78634643554688,309.14300537109375,10.390000343322754,10.0,0.4802118241786957,0.0
16.8,vehicle_2,2.822680711746216,3.0,-0.005131675861775875,-0.005692000035196543,-0.03210421029616067,0.00023776253510732204,0.45717525482177734,314.4236755371094,168.86773681640625,294.1029968261719,10.640000343322754,10.0,0.4719527065753937,0.0
17.0,vehicle_0,3.0332908630371094,3.0,-0.004857279360294342,-0.005692000035196543,-0.04782597174420776,0.0011397411581128836,-0.16645368933677673,346.24652099609375,168.6874542236328,325.9330139160156,0.0,10.0,0.0,0.03329073637723923
17.0,vehicle_1,2.7443790435791016,3.0,-0.008444034494459629,-0.005692000035196543,0.15767995959034253,-0.013383029960095882,0.578262209892273,331.15594482421875,168.771484375,311.14300537109375,10.390000343322754,10.0,0.48387807607650757,0.0
16.900000000000002,vehicle_2,2.9047532081604004,3.0,-0.004923706874251366,-0.005692000035196543,-0.04401995555092394,0.00022593587345909327,0.38750705122947693,316.3377990722656,168.85777282714844,296.1029968261719,10.640000343322754,10.0,0.4655020833015442,0.0
17.1,vehicle_0,2.8567285537719727,3.0,-0.0052091521210968494,-0.005692000035196543,-0.02766514762460774,-0.005271363537758589,0.7163560390472412,347.92822265625,168.67767333984375,327.9330139160156,0.0,10.0,0.4984983205795288,0.0
17.1,vehicle_1,2.6538615226745605,3.0,-0.008117546327412128,-0.005692000035196543,0.13897356555755855,0.002820927882567048,0.6504406332969666,332.8365173339844,168.76564025878906,312.64300537109375,10.390000343322754,10.0,0.49094876646995544,0.0
17.0,vehicle_2,2.74184513092041,3.0,-0.004848003853112459,-0.005692000035196543,-0.04835741915857294,-0.00402905885130167,0.09376414120197296,318.13580322265625,168.84716796875,298.1029968261719,10.140000343322754,10.0,0.41124334931373596,0.0
17.2,vehicle_0,2.3947176933288574,2.569000005722046,-0.005021499004215002,-0.005692000035196543,-0.03841687923441273,0.023249562829732895,0.8714104294776917,349.8101501464844,168.66819763183594,329.9330139160156,0.0,10.0,0.5132423639297485,0.0
17.2,vehicle_1,2.2838287353515625,3.0,-0.008280840702354908,-0.005692000035196543,0.14832964406000665,-0.012221611104905605,0.5029172897338867,334.7215270996094,168.75119018554688,314.64300537109375,10.390000343322754,10.0,0.47225040197372437,0.0
17.1,vehicle_2,2.2679615020751953,3.0,-0.004537253174930811,-0.005692000035196543,-0.06616212149920946,0.024558937177062035,0.027772868052124977,320.0098571777344,168.83743286132812,300.1029968261719,10.140000343322754,10.0,0.334699809551239,0.0
17.3,vehicle_0,1.984410285949707,2.3239998817443848,-0.00536959758028388,-0.005692000035196543,-0.018472299971152375,0.002390093170106411,1.5,351.2520751953125,168.65896606445312,330.9330139160156,0.0,10.0,0.5998448729515076,0.0
17.3,vehicle_1,2.1732072830200195,3.0,-0.00638600904494524,-0.005692000035196543,0.03976378720265396,0.007560722529888153,0.048823483288288116,336.3254699707031,168.74365234375,316.14300537109375,10.390000343322754,10.0,0.3534417152404785,0.0
17.2,vehicle_2,2.0641679763793945,3.0,-0.005438108928501606,-0.005692000035196543,-0.014546888869525555,-0.002411250025033951,0.34997180104255676,321.1986389160156,168.82870483398438,301.1029968261719,10.640000343322754,10.0,0.4516291320323944,0.0
17.400000000000002,vehicle_0,2.0995676517486572,2.0490000247955322,-0.004714487120509148,-0.005692000035196543,-0.05600736443111944,0.022940119728446007,-0.2528373897075653,351.8490905761719,168.6571044921875,331.9330139160156,0.0,10.0,0.0,0.05056747794151306
17.400000000000002,vehicle_1,2.011178731918335,3.0,-0.007309539709240198,-0.005692000035196543,0.09267819651766832,-0.009997816756367683,0.35032016038894653,336.5326843261719,168.74105834960938,316.64300537109375,10.390000343322754,10.0,0.45090624690055847,0.0
17.3,vehicle_2,2.11098313331604,3.0,-0.005149218253791332,-0.005692000035196543,-0.031099105271110986,0.0008939342806115746,0.2116108387708664,321.40435791015625,168.82809448242188,301.1029968261719,10.640000343322754,10.0,0.4358094334602356,0.0
17.5,vehicle_0,2.1210386753082275,2.0490000247955322,-0.006198446732014418,-0.005692000035196543,0.02901725827600582,0.009231535717844963,-0.3601926267147064,352.06201171875,168.65414428710938,331.9330139160156,0.0,10.0,0.0,0.07203852385282516
17.5,vehicle_1,1.9361658096313477,3.0,-0.006825088988989592,-0.005692000035196543,0.06492121486523565,-0.006144022569060326,0.4598977863788605,336.72882080078125,168.74029541015625,316.64300537109375,10.390000343322754,10.0,0.4608987271785736,0.0
17.400000000000002,vehicle_2,2.1515870094299316,3.0,-0.005190645344555378,-0.005692000035196543,-0.028725507812825776,-0.008067634887993336,-0.20294596254825592,321.6144714355469,168.8270263671875,301.6629943847656,10.079999923706055,10.0,0.0,0.04058919474482536
17.6,vehicle_0,1.9860857725143433,2.0490000247955322,-0.007068513426929712,-0.005692000035196543,0.0788684077895488,0.00064766441937536,0.3145706355571747,352.26715087890625,168.6517333984375,331.9330139160156,0.0,10.0,0.44560346007347107,0.0
17.6,vehicle_1,1.927748441696167,3.0,-0.006284246686846018,-0.005692000035196543,0.033933233570269596,-0.0016032739076763391,0.31619054079055786,336.9217529296875,168.7396697998047,316.64300537109375,10.390000343322754,10.0,0.4425009787082672,0.0
17.5,vehicle_2,2.1107418537139893,3.0,-0.004660970065742731,-0.005692000035196543,-0.059073665801205585,-0.0023417531047016382,0.30609384179115295,321.82568359375,168.82675170898438,301.6629943847656,10.760000228881836,10.0,0.44707080721855164,0.0
17.7,vehicle_0,1.8574961423873901,1.8969999551773071,-0.0071488977409899235,-0.005692000035196543,0.08347408972425302,-0.00981628056615591,0.19751888513565063,352.4569396972656,168.65003967285156,332.4330139160156,0.0,10.0,0.4224793314933777,0.0
17.7,vehicle_1,1.9514034986495972,3.0,-0.006080504972487688,-0.005692000035196543,0.022259693226777337,-0.011171393096446991,0.027929948642849922,337.1159973144531,168.73870849609375,317.322998046875,10.210000038146973,10.0,0.3298564851284027,0.0
17.6,vehicle_2,2.013261079788208,3.0,-0.0044030360877513885,-0.005692000035196543,-0.07385219413312978,0.021403418853878975,0.11212507635354996,322.0286560058594,168.82618713378906,302.1629943847656,10.260000228881836,10.0,0.40571242570877075,0.0
17.8,vehicle_0,1.7955498695373535,1.8969999551773071,-0.006605677306652069,-0.005692000035196543,0.052349851491430496,-0.0038317071739584208,0.5072500705718994,352.6391296386719,168.64996337890625,332.4330139160156,0.0,10.0,0.45964592695236206,0.0
17.8,vehicle_1,1.9652739763259888,3.0,-0.0053317793644964695,-0.005692000035196543,-0.02063912412448603,-0.003985088784247637,-0.05817585438489914,337.3124084472656,168.73855590820312,317.322998046875,10.210000038146973,10.0,0.0,0.011635170318186283
17.7,vehicle_2,1.9672117233276367,3.0,-0.005780124105513096,-0.005692000035196543,0.00504913730265259,0.008907251060009003,0.09593889862298965,322.22601318359375,168.82351684570312,302.1629943847656,10.260000228881836,10.0,0.39852601289749146,0.0
17.900000000000002,vehicle_0,1.7985953092575073,1.7319999933242798,-0.006167014129459858,-0.005692000035196543,0.02721630281051741,-0.00800523441284895,-0.3329758048057556,352.8182067871094,168.64947509765625,332.9330139160156,0.0,10.0,0.0,0.066595159471035
17.900000000000002,vehicle_1,1.9049726724624634,3.0,-0.004885609727352858,-0.005692000035196543,-0.046202761279698364,0.0004898049519397318,0.3341987729072571,337.5067138671875,168.73809814453125,317.322998046875,10.710000038146973,10.0,0.4434557557106018,0.0
17.8,vehicle_2,1.9492056369781494,3.0,-0.0067149922251701355,-0.005692000035196543,0.05861313496033219,-0.00010707697947509587,0.31720203161239624,322.4208679199219,168.82118225097656,302.1629943847656,10.760000228881836,10.0,0.4438514709472656,0.0
18.0,vehicle_0,1.7551301717758179,1.7319999933242798,-0.0055996510200202465,-0.005692000035196543,-0.005291208811791362,-0.002248946810141206,-0.11565082520246506,352.9966735839844,168.6492919921875,332.9330139160156,0.0,10.0,0.0,0.023130163550376892
18.0,vehicle_1,1.7996481657028198,3.0,-0.004841414280235767,-0.005692000035196543,-0.048734973873201255,0.022244911640882492,0.08402174711227417,337.6908874511719,168.73727416992188,317.822998046875,10.210000038146973,10.0,0.3933676779270172,0.0
17.900000000000002,vehicle_2,1.9537556171417236,3.0,-0.006875847931951284,-0.005692000035196543,0.06782948806948594,-0.002176593989133835,0.2600879669189453,322.61517333984375,168.81968688964844,302.1629943847656,10.760000228881836,10.0,0.43702802062034607,0.0
18.1,vehicle_0,1.6298474073410034,1.7319999933242798,-0.005321561824530363,-0.005692000035196543,-0.02122454604155017,0.0013011773116886616,0.5107619762420654,353.16552734375,168.64898681640625,332.9330139160156,0.0,10.0,0.45101815462112427,0.0
18.1,vehicle_1,1.753908634185791,3.0,-0.006133756600320339,-0.005692000035196543,0.025310786753789633,0.009833712130784988,-0.006316092796623707,337.86785888671875,168.73460388183594,317.822998046875,10.210000038146973,10.0,0.0,0.0
18.0,vehicle_2,1.969415545463562,3.0,-0.006684609688818455,-0.005692000035196543,0.05687234385647809,-0.016758982092142105,-0.30013152956962585,322.810546875,168.81871032714844,303.14300537109375,9.779999732971191,10.0,0.0,0.06002630665898323
18.2,vehicle_0,1.5038800239562988,1.5490000247955322,-0.005318725481629372,-0.005692000035196543,-0.02138705651902887,0.023347126320004463,0.22559943795204163,353.32086181640625,168.6483612060547,333.4330139160156,0.0,10.0,0.4034968316555023,0.0
18.2,vehicle_1,1.8292897939682007,3.0,-0.007087472826242447,-0.005692000035196543,0.07995470135227173,0.00043312457273714244,0.0854422003030777,338.0469970703125,168.7322998046875,317.822998046875,10.710000038146973,10.0,0.3959037661552429,0.0
18.1,vehicle_2,1.9220651388168335,3.0,-0.0055211796425282955,-0.005692000035196543,-0.009787287554658037,-0.006458146031945944,-0.10051830112934113,323.00482177734375,168.81881713867188,303.14300537109375,10.279999732971191,10.0,0.0,0.020103659480810165
18.3,vehicle_0,1.4508955478668213,1.5490000247955322,-0.006463674828410149,-0.005692000035196543,0.044213708807770154,0.012784821912646294,0.4905218183994293,353.46771240234375,168.64622497558594,333.4330139160156,0.0,10.0,0.4377216398715973,0.0
18.3,vehicle_1,1.6755582094192505,3.0,-0.007256556302309036,-0.005692000035196543,0.08964247091628856,-0.010483458638191223,-0.12056989222764969,338.2206115722656,168.7307586669922,318.322998046875,10.210000038146973,10.0,0.0,0.024113977327942848
